epoch,acc,loss,val_acc,val_loss
0,0.6640625,0.64035069406396006,0.6734154929577465,0.63335790432674788
1,0.66472942073170727,0.6390964405202284,0.67165492957746475,0.63445287355234925
2,0.66472942073170727,0.6389800590894571,0.67297535211267601,0.63367578261335133
3,0.66472942073170727,0.63890211556742826,0.67297535211267601,0.63369015908577075
4,0.66472942073170727,0.63884485903673061,0.67473591549295775,0.6326414069659273
5,0.66472942073170727,0.63880137335963361,0.67429577464788737,0.63291265007475728
6,0.66472942073170727,0.63876348870193089,0.67429577464788737,0.63291383713064064
7,0.66472942073170727,0.63873220462261182,0.67209507042253525,0.63423456692359814
